timestamp,value,label,KPI ID
1479039300,0.1562743318535096,0,76f4550c43334374
1479039600,0.154304029154415,0,76f4550c43334374
1479039900,0.164931418911796,0,76f4550c43334374
1479040200,0.1598976851225727,0,76f4550c43334374
1479040500,0.1610409059545644,0,76f4550c43334374
1479040800,0.1596138279544073,0,76f4550c43334374
1479041100,0.1640219628070122,0,76f4550c43334374
1479041400,0.1548461406881484,0,76f4550c43334374
1479041700,0.1586286766046183,0,76f4550c43334374
1479042000,0.1496454320941219,0,76f4550c43334374
1479042300,0.1711183920203322,0,76f4550c43334374
1479042600,0.177671596535198,0,76f4550c43334374
1479042900,0.1757936865611056,0,76f4550c43334374
1479043200,0.1656828055343771,0,76f4550c43334374
1479043500,0.1783984935194191,0,76f4550c43334374
1479043800,0.1729551148755843,0,76f4550c43334374
1479044100,0.1723451002547254,0,76f4550c43334374
1479044400,0.176786630068291,0,76f4550c43334374
1479044700,0.1762189157314767,0,76f4550c43334374
1479045000,0.1826897460086618,0,76f4550c43334374
1479045300,0.1692816691650801,0,76f4550c43334374
1479045600,0.1690145094769117,0,76f4550c43334374
1479045900,0.1666178644422418,0,76f4550c43334374
1479046200,0.1502298439118999,0,76f4550c43334374
1479046500,0.1534268548453877,0,76f4550c43334374
1479046800,0.1557734074386167,0,76f4550c43334374
1479047100,0.1485267009004904,0,76f4550c43334374
1479047400,0.1707510474492818,0,76f4550c43334374
1479047700,0.164806744390554,0,76f4550c43334374
1479048000,0.1492858796804679,0,76f4550c43334374
1479048300,0.1582613320335679,0,76f4550c43334374
1479048600,0.1544376089982576,0,76f4550c43334374
1479048900,0.1401111707272916,0,76f4550c43334374
1479049200,0.1385327022370758,0,76f4550c43334374
1479049500,0.144836557709506,0,76f4550c43334374
1479049800,0.1415805490114933,0,76f4550c43334374
1479050100,0.1341668676683221,0,76f4550c43334374
1479050400,0.1286066066609801,0,76f4550c43334374
1479050700,0.1229795557316683,0,76f4550c43334374
1479051000,0.1237220370313105,0,76f4550c43334374
1479051300,0.1302841468688252,0,76f4550c43334374
1479051600,0.1415716436884093,0,76f4550c43334374
1479051900,0.1313861805819764,0,76f4550c43334374
1479052200,0.1197068495531269,0,76f4550c43334374
1479052500,0.1180114986994522,0,76f4550c43334374
1479052800,0.1114326913814571,0,76f4550c43334374
1479053100,0.1039611254392553,0,76f4550c43334374
1479053400,0.1023158670270698,0,76f4550c43334374
1479053700,0.1159499164400762,0,76f4550c43334374
1479054000,0.0979333349778359,0,76f4550c43334374
1479054300,0.0948353957619436,0,76f4550c43334374
1479054600,0.0999036376771238,0,76f4550c43334374
1479054900,0.0997199653915986,0,76f4550c43334374
1479055200,0.0782547976229297,0,76f4550c43334374
1479055500,0.0732043663536129,0,76f4550c43334374
1479055800,0.0807928146593219,0,76f4550c43334374
1479056100,0.0718930575514688,0,76f4550c43334374
1479056400,0.0686125592153861,0,76f4550c43334374
1479056700,0.0677776851902583,0,76f4550c43334374
1479057000,0.0602972139251176,0,76f4550c43334374
1479057300,0.0624088886260312,0,76f4550c43334374
1479057600,0.0512972719342859,0,76f4550c43334374
1479057900,0.0566649553331638,0,76f4550c43334374
1479058200,0.0579094742132899,0,76f4550c43334374
1479058500,0.050211935701615,0,76f4550c43334374
1479058800,0.0486423725343864,0,76f4550c43334374
1479059100,0.0424309097873934,0,76f4550c43334374
1479059400,0.0410862060244338,0,76f4550c43334374
1479059700,0.0422049372180653,0,76f4550c43334374
1479060000,0.0411863909073157,0,76f4550c43334374
1479060300,0.0440338679156793,0,76f4550c43334374
1479060600,0.0406353740504984,0,76f4550c43334374
1479060900,0.0367114661327895,0,76f4550c43334374
1479061200,0.0351252054847423,0,76f4550c43334374
1479061500,0.037805707688061,0,76f4550c43334374
1479061800,0.0318614046293332,0,76f4550c43334374
1479062100,0.0295070598782245,0,76f4550c43334374
1479062400,0.0310432280848308,0,76f4550c43334374
1479062700,0.0328298584986419,0,76f4550c43334374
1479063000,0.0374127603139297,0,76f4550c43334374
1479063300,0.03362243223958,0,76f4550c43334374
1479063600,0.0290974150236129,0,76f4550c43334374
1479063900,0.0327463710957569,0,76f4550c43334374
1479064200,0.0271104148435546,0,76f4550c43334374
1479064500,0.029798709204753,0,76f4550c43334374
1479064800,0.0296239422420701,0,76f4550c43334374
1479065100,0.0260250786108836,0,76f4550c43334374
1479065400,0.0264848159074196,0,76f4550c43334374
1479065700,0.0259248937280017,0,76f4550c43334374
1479066000,0.0290139276207279,0,76f4550c43334374
1479066300,0.0270603224021136,0,76f4550c43334374
1479066600,0.0258748012865608,0,76f4550c43334374
1479066900,0.0271360176471188,0,76f4550c43334374
1479067200,0.0287222782946827,0,76f4550c43334374
1479067500,0.026902252919911,0,76f4550c43334374
1479067800,0.0299990789705169,0,76f4550c43334374
1479068100,0.0294647595946633,0,76f4550c43334374
1479068400,0.025039927261578,0,76f4550c43334374
1479068700,0.0230451349241234,0,76f4550c43334374
1479069000,0.0227612777554746,0,76f4550c43334374
1479069300,0.0236796391828589,0,76f4550c43334374
1479069600,0.0253827821942684,0,76f4550c43334374
1479069900,0.0279875891525819,0,76f4550c43334374
1479070200,0.0301159613343625,0,76f4550c43334374
1479070500,0.0262421458576112,0,76f4550c43334374
1479070800,0.020381330201285,0,76f4550c43334374
1479071100,0.0213586893931942,0,76f4550c43334374
1479071400,0.0268855554394307,0,76f4550c43334374
1479071700,0.0220766810548147,0,76f4550c43334374
1479072000,0.025039927261578,0,76f4550c43334374
1479072300,0.0267597677529845,0,76f4550c43334374
1479072600,0.0260083811304033,0,76f4550c43334374
1479072900,0.024605792768123,0,76f4550c43334374
1479073200,0.0237464291052636,0,76f4550c43334374
1479073500,0.0242217507165922,0,76f4550c43334374
1479073800,0.026000588973007,0,76f4550c43334374
1479074100,0.0233033892892079,0,76f4550c43334374
1479074400,0.0269935324801923,0,76f4550c43334374
1479074700,0.0279452888690207,0,76f4550c43334374
1479075000,0.031610942421645,0,76f4550c43334374
1479075300,0.031284784969435,0,76f4550c43334374
1479075600,0.0383066321034374,0,76f4550c43334374
1479075900,0.0339396843691894,0,76f4550c43334374
1479076200,0.0384813990661203,0,76f4550c43334374
1479076500,0.039817197505996,0,76f4550c43334374
1479076800,0.0540022637756747,0,76f4550c43334374
1479077100,0.0519985661153777,0,76f4550c43334374
1479077400,0.0478319881473287,0,76f4550c43334374
1479077700,0.0602805164446373,0,76f4550c43334374
1479078000,0.0624923760285294,0,76f4550c43334374
1479078300,0.0501696354176671,0,76f4550c43334374
1479078600,0.0491766919104334,0,76f4550c43334374
1479078900,0.0580842411758762,0,76f4550c43334374
1479079200,0.0667090464381161,0,76f4550c43334374
1479079500,0.0732377613146218,0,76f4550c43334374
1479079800,0.076376887649079,0,76f4550c43334374
1479080100,0.071133878771298,0,76f4550c43334374
1479080400,0.075926055675482,0,76f4550c43334374
1479080700,0.0827553252010202,0,76f4550c43334374
1479081000,0.0822287979825146,0,76f4550c43334374
1479081300,0.0915125971419376,0,76f4550c43334374
1479081600,0.0787479298804263,0,76f4550c43334374
1479081900,0.0752915514164081,0,76f4550c43334374
1479082200,0.0750577866893936,0,76f4550c43334374
1479082500,0.0831638568906693,0,76f4550c43334374
1479082800,0.0946940237603518,0,76f4550c43334374
1479083100,0.0963882614486773,0,76f4550c43334374
1479083400,0.0989351838080085,0,76f4550c43334374
1479083700,0.0967055135782384,0,76f4550c43334374
1479084000,0.1041614952053092,0,76f4550c43334374
1479084300,0.1014732008444007,0,76f4550c43334374
1479084600,0.1051210437514855,0,76f4550c43334374
1479084900,0.091779756829978,0,76f4550c43334374
1479085200,0.0856016890440345,0,76f4550c43334374
1479085500,0.1057555480106078,0,76f4550c43334374
1479085800,0.1176029670098514,0,76f4550c43334374
1479086100,0.1054138062429766,0,76f4550c43334374
1479086400,0.1098130357726909,0,76f4550c43334374
1479086700,0.1071581363727915,0,76f4550c43334374
1479087000,0.1156738514291138,0,76f4550c43334374
1479087300,0.121009253032332,0,76f4550c43334374
1479087600,0.1190222528525637,0,76f4550c43334374
1479087900,0.118712792880544,0,76f4550c43334374
1479088200,0.1250834382749438,0,76f4550c43334374
1479088500,0.1362117524472177,0,76f4550c43334374
1479088800,0.1337238278523631,0,76f4550c43334374
1479089100,0.1327475818256098,0,76f4550c43334374
1479089400,0.1339498004217879,0,76f4550c43334374
1479089700,0.1298667098562372,0,76f4550c43334374
1479090000,0.1354603658245883,0,76f4550c43334374
1479090300,0.1462302407487024,0,76f4550c43334374
1479090600,0.1399686855602684,0,76f4550c43334374
1479090900,0.1374228763663348,0,76f4550c43334374
1479091200,0.1360536829651118,0,76f4550c43334374
1479091500,0.1490855099147041,0,76f4550c43334374
1479091800,0.1356529434330524,0,76f4550c43334374
1479092100,0.1316288506319783,0,76f4550c43334374
1479092400,0.1469148374493623,0,76f4550c43334374
1479092700,0.1380818702635271,0,76f4550c43334374
1479093000,0.1354603658245883,0,76f4550c43334374
1479093300,0.1435920388294282,0,76f4550c43334374
1479093600,0.1421560555061872,0,76f4550c43334374
1479093900,0.1389757420530831,0,76f4550c43334374
1479094200,0.1395512485477287,0,76f4550c43334374
1479094500,0.1461801483072614,0,76f4550c43334374
1479094800,0.1478331988767466,0,76f4550c43334374
1479095100,0.1340666827853435,0,76f4550c43334374
1479095400,0.1314284808659244,0,76f4550c43334374
1479095700,0.1492780875230715,0,76f4550c43334374
1479096000,0.1344507248368743,0,76f4550c43334374
1479096300,0.1396603387536946,0,76f4550c43334374
1479096600,0.1330392311517516,0,76f4550c43334374
1479096900,0.1351019265764768,0,76f4550c43334374
1479097200,0.1496287346136416,0,76f4550c43334374
1479097500,0.1463393309546683,0,76f4550c43334374
1479097800,0.1499125917822904,0,76f4550c43334374
1479098100,0.1553559704261253,0,76f4550c43334374
1479098400,0.1590962060585506,0,76f4550c43334374
1479098700,0.1517660121180228,0,76f4550c43334374
1479099000,0.1638293851986448,0,76f4550c43334374
1479099300,0.1511982977807252,0,76f4550c43334374
1479099600,0.1605232840587077,0,76f4550c43334374
1479099900,0.1481259613684794,0,76f4550c43334374
1479100200,0.1483931210566479,0,76f4550c43334374
1479100500,0.1484933059395297,0,76f4550c43334374
1479100800,0.1618590824990667,0,76f4550c43334374
1479101100,0.1758515711604263,0,76f4550c43334374
1479101400,0.1668939294534942,0,76f4550c43334374
1479101700,0.1556810147131311,0,76f4550c43334374
1479102000,0.1462558435522667,0,76f4550c43334374
1479102300,0.1468569528500415,0,76f4550c43334374
1479102600,0.1381152652244877,0,76f4550c43334374
1479102900,0.1408035595853479,0,76f4550c43334374
1479103200,0.137798013094975,0,76f4550c43334374
1479103500,0.1447697677875847,0,76f4550c43334374
1479103800,0.1678289883613589,0,76f4550c43334374
1479104100,0.1658252907013036,0,76f4550c43334374
1479104400,0.1413133893233248,0,76f4550c43334374
1479104700,0.1433248791412598,0,76f4550c43334374
1479105000,0.1453786692432393,0,76f4550c43334374
1479105300,0.1441263582052818,0,76f4550c43334374
1479105600,0.1465641903587922,0,76f4550c43334374
1479105900,0.1508888378089955,0,76f4550c43334374
1479106200,0.1617010130168641,0,76f4550c43334374
1479106500,0.1575010400879028,0,76f4550c43334374
1479106800,0.1403861225728565,0,76f4550c43334374
1479107100,0.1382410529109823,0,76f4550c43334374
1479107400,0.1382076579499733,0,76f4550c43334374
1479107700,0.1542116364289295,0,76f4550c43334374
1479108000,0.1552134852591988,0,76f4550c43334374
1479108300,0.1257680349755554,0,76f4550c43334374
1479108600,0.1307182813618936,0,76f4550c43334374
1479108900,0.1413133893233248,0,76f4550c43334374
1479109200,0.1326140019816222,0,76f4550c43334374
1479109500,0.133506760605829,0,76f4550c43334374
1479109800,0.1483764235761675,0,76f4550c43334374
1479110100,0.1407456749865105,0,76f4550c43334374
1479110400,0.1432413917388582,0,76f4550c43334374
1479110700,0.1518906866392648,0,76f4550c43334374
1479111000,0.1365790970182682,0,76f4550c43334374
1479111300,0.1324470271765774,0,76f4550c43334374
1479111600,0.1384581201575165,0,76f4550c43334374
1479111900,0.1450035325143092,0,76f4550c43334374
1479112200,0.1517827095985031,0,76f4550c43334374
1479112500,0.1571426008399364,0,76f4550c43334374
1479112800,0.1535359450513536,0,76f4550c43334374
1479113100,0.1384748176379968,0,76f4550c43334374
1479113400,0.150981230534481,0,76f4550c43334374
1479113700,0.1584950967607758,0,76f4550c43334374
1479114000,0.1388332568861082,0,76f4550c43334374
1479114300,0.1521834491305141,0,76f4550c43334374
1479114600,0.1436922237123102,0,76f4550c43334374
1479114900,0.1480257764855974,0,76f4550c43334374
1479115200,0.1385160047565471,0,76f4550c43334374
1479115500,0.1205751185392637,0,76f4550c43334374
1479115800,0.1553893653870859,0,76f4550c43334374
1479116100,0.1274878754673485,0,76f4550c43334374
1479116400,0.1362117524472177,0,76f4550c43334374
1479116700,0.1311524158549619,0,76f4550c43334374
1479117000,0.1208667678654055,0,76f4550c43334374
1479117300,0.1280722872849331,0,76f4550c43334374
1479117600,0.136688187224234,0,76f4550c43334374
1479117900,0.1191302298931321,0,76f4550c43334374
1479118200,0.1208500703848768,0,76f4550c43334374
1479118500,0.1206330031383427,0,76f4550c43334374
1479118800,0.131061136294874,0,76f4550c43334374
1479119100,0.1252081127960408,0,76f4550c43334374
1479119400,0.1238389193948661,0,76f4550c43334374
1479119700,0.1229873478892097,0,76f4550c43334374
1479120000,0.1351097187340665,0,76f4550c43334374
1479120300,0.117669756931821,0,76f4550c43334374
1479120600,0.1303175418298342,0,76f4550c43334374
1479120900,0.1193806921006752,0,76f4550c43334374
1479121200,0.1213509947999632,0,76f4550c43334374
1479121500,0.1224864234741234,0,76f4550c43334374
1479121800,0.125876012016172,0,76f4550c43334374
1479122100,0.1196400596311573,0,76f4550c43334374
1479122400,0.1308941614898291,0,76f4550c43334374
1479122700,0.137289296522299,0,76f4550c43334374
1479123000,0.139543456390139,0,76f4550c43334374
1479123300,0.1546212812840245,0,76f4550c43334374
1479123600,0.1496532242515183,0,76f4550c43334374
1479123900,0.1382744478719429,0,76f4550c43334374
1479124200,0.135318993823011,0,76f4550c43334374
1479124500,0.1479756840441565,0,76f4550c43334374
1479124800,0.1512316927421692,0,76f4550c43334374
1479125100,0.1390336266521621,0,76f4550c43334374
1479125400,0.1426324902832036,0,76f4550c43334374
1479125700,0.1457716166173706,0,76f4550c43334374
1479126000,0.154304029154415,0,76f4550c43334374
1479126300,0.1520743589245483,0,76f4550c43334374
1479126600,0.1666178644422418,0,76f4550c43334374
1479126900,0.1633785532247093,0,76f4550c43334374
1479127200,0.1676453160760753,0,76f4550c43334374
1479127500,0.1757268966391843,0,76f4550c43334374
1479127800,0.1688809296330691,0,76f4550c43334374
1479128100,0.1623188197956027,0,76f4550c43334374
1479128400,0.1640887527289335,0,76f4550c43334374
1479128700,0.1651985785994811,0,76f4550c43334374
1479129000,0.1835580149946052,0,76f4550c43334374
1479129300,0.1693985515289258,0,76f4550c43334374
1479129600,0.1593711579041155,0,76f4550c43334374
1479129900,0.1683466102572155,0,76f4550c43334374
1479130200,0.1597385024751659,0,76f4550c43334374
1479130500,0.1556977121936114,0,76f4550c43334374
1479130800,0.1590461136171097,0,76f4550c43334374
1479131100,0.1563244242954339,0,76f4550c43334374
1479131400,0.1589292312537474,0,76f4550c43334374
1479131700,0.1568754411517679,0,76f4550c43334374
1479132000,0.1445938876596976,0,76f4550c43334374
1479132300,0.1650238116367982,0,76f4550c43334374
1479132600,0.1646308642626668,0,76f4550c43334374
1479132900,0.1542372392324937,0,76f4550c43334374
1479133200,0.1548628381686287,0,76f4550c43334374
1479133500,0.1481003585649151,0,76f4550c43334374
1479133800,0.1612501810434121,0,76f4550c43334374
1479134100,0.1501129615480543,0,76f4550c43334374
1479134400,0.1320295901640376,0,76f4550c43334374
1479134700,0.1366959793817754,0,76f4550c43334374
1479135000,0.1391761118190886,0,76f4550c43334374
1479135300,0.1482005434482804,0,76f4550c43334374
1479135600,0.1480424739660777,0,76f4550c43334374
1479135900,0.1227958834460948,0,76f4550c43334374
1479136200,0.1251669256774904,0,76f4550c43334374
1479136500,0.1237643373152584,0,76f4550c43334374
1479136800,0.1261687745076147,0,76f4550c43334374
1479137100,0.1251168332359528,0,76f4550c43334374
1479137400,0.1225621187190802,0,76f4550c43334374
1479137700,0.1127606976640815,0,76f4550c43334374
1479138000,0.1165510257381895,0,76f4550c43334374
1479138300,0.1271038334157694,0,76f4550c43334374
1479138600,0.1119258236389537,0,76f4550c43334374
1479138900,0.1118000359525075,0,76f4550c43334374
1479139200,0.1089113718255936,0,76f4550c43334374
1479139500,0.0902268911432413,0,76f4550c43334374
1479139800,0.0956702697870665,0,76f4550c43334374
1479140100,0.0927983031406328,0,76f4550c43334374
1479140400,0.102441654713516,0,76f4550c43334374
1479140700,0.0949778809288991,0,76f4550c43334374
1479141000,0.0821620080604966,0,76f4550c43334374
1479141300,0.085969033615085,0,76f4550c43334374
1479141600,0.084859207744344,0,76f4550c43334374
1479141900,0.088031729039844,0,76f4550c43334374
1479142200,0.0866458381581551,0,76f4550c43334374
1479142500,0.0802173081646763,0,76f4550c43334374
1479142800,0.0701988198631433,0,76f4550c43334374
1479143100,0.064989205946323,0,76f4550c43334374
1479143400,0.0588612306019249,0,76f4550c43334374
1479143700,0.0562731211240434,0,76f4550c43334374
1479144000,0.0550286022439173,0,76f4550c43334374
1479144300,0.0626927457945833,0,76f4550c43334374
1479144600,0.0512883666113469,0,76f4550c43334374
1479144900,0.0560137535935613,0,76f4550c43334374
1479145200,0.0544775853873417,0,76f4550c43334374
1479145500,0.0503533077031923,0,76f4550c43334374
1479145800,0.0511469946097697,0,76f4550c43334374
1479146100,0.0439169855521721,0,76f4550c43334374
1479146400,0.0421637500992249,0,76f4550c43334374
1479146700,0.0346910709917706,0,76f4550c43334374
1479147000,0.0320528690724964,0,76f4550c43334374
1479147300,0.0311434129677127,0,76f4550c43334374
1479147600,0.0366112812494242,0,76f4550c43334374
1479147900,0.0378969872483423,0,76f4550c43334374
1479148200,0.0341734490963973,0,76f4550c43334374
1479148500,0.0382231447005524,0,76f4550c43334374
1479148800,0.0306424885528197,0,76f4550c43334374
1479149100,0.0373381782341287,0,76f4550c43334374
1479149400,0.0319949844731757,0,76f4550c43334374
1479149700,0.0306257910723394,0,76f4550c43334374
1479150000,0.0355348503398373,0,76f4550c43334374
1479150300,0.0326205834093107,0,76f4550c43334374
1479150600,0.0277037319844165,0,76f4550c43334374
1479150900,0.0263679335440574,0,76f4550c43334374
1479151200,0.0299745893326402,0,76f4550c43334374
1479151500,0.0325293038495127,0,76f4550c43334374
1479151800,0.0244310258059234,0,76f4550c43334374
1479152100,0.0244143283249597,0,76f4550c43334374
1479152400,0.0248729524562915,0,76f4550c43334374
1479152700,0.0278874042697,0,76f4550c43334374
1479153000,0.031151205125109,0,76f4550c43334374
1479153300,0.0273107846098018,0,76f4550c43334374
1479153600,0.0277872193868181,0,76f4550c43334374
1479153900,0.0217260339642446,0,76f4550c43334374
1479154200,0.0211160193433858,0,76f4550c43334374
1479154500,0.0224852127447055,0,76f4550c43334374
1479154800,0.0234035741720898,0,76f4550c43334374
1479155100,0.0230696245620001,0,76f4550c43334374
1479155400,0.0221846580955764,0,76f4550c43334374
1479155700,0.0232365993672866,0,76f4550c43334374
1479156000,0.0239545910289071,0,76f4550c43334374
1479156300,0.0220677757317307,0,76f4550c43334374
1479156600,0.0232365993672866,0,76f4550c43334374
1479156900,0.0239378935479434,0,76f4550c43334374
1479157200,0.0221601684572163,0,76f4550c43334374
1479157500,0.0215089667175171,0,76f4550c43334374
1479157800,0.0215334563558772,0,76f4550c43334374
1479158100,0.0257835217262794,0,76f4550c43334374
1479158400,0.022143470976736,0,76f4550c43334374
1479158700,0.0213920843541549,0,76f4550c43334374
1479159000,0.0209490445380992,0,76f4550c43334374
1479159300,0.0225353051861465,0,76f4550c43334374
1479159600,0.0242974459615975,0,76f4550c43334374
1479159900,0.0245223053657214,0,76f4550c43334374
1479160200,0.0254239693131088,0,76f4550c43334374
1479160500,0.0262677486611755,0,76f4550c43334374
1479160800,0.0253571793907041,0,76f4550c43334374
1479161100,0.0284963057253546,0,76f4550c43334374
1479161400,0.0266684881931865,0,76f4550c43334374
1479161700,0.034474003745043,0,76f4550c43334374
1479162000,0.0365778862884636,0,76f4550c43334374
1479162300,0.0361192621576152,0,76f4550c43334374
1479162600,0.0292476923479357,0,76f4550c43334374
1479162900,0.0420379624127787,0,76f4550c43334374
1479163200,0.0407355589338637,0,76f4550c43334374
1479163500,0.0395923381018721,0,76f4550c43334374
1479163800,0.0419800778139414,0,76f4550c43334374
1479164100,0.0419299853725005,0,76f4550c43334374
1479164400,0.047890985911757,0,76f4550c43334374
1479164700,0.0491677865874944,0,76f4550c43334374
1479165000,0.0550452997243976,0,76f4550c43334374
1479165300,0.0512883666113469,0,76f4550c43334374
1479165600,0.0514976417002914,0,76f4550c43334374
1479165900,0.0536683141656332,0,76f4550c43334374
1479166200,0.0586853504739411,0,76f4550c43334374
1479166500,0.0617576868864286,0,76f4550c43334374
1479166800,0.0579094742132899,0,76f4550c43334374
1479167100,0.066449678907634,0,76f4550c43334374
1479167400,0.0658819645705297,0,76f4550c43334374
1479167700,0.0719932424344958,0,76f4550c43334374
1479168000,0.069664500487048,0,76f4550c43334374
1479168300,0.0746069547157965,0,76f4550c43334374
1479168600,0.0760173352355699,0,76f4550c43334374
1479168900,0.0771115767911798,0,76f4550c43334374
1479169200,0.0824213755909787,0,76f4550c43334374
1479169500,0.0868039076402127,0,76f4550c43334374
1479169800,0.1036104783486852,0,76f4550c43334374
1479170100,0.0851096699518872,0,76f4550c43334374
1479170400,0.087280342417229,0,76f4550c43334374
1479170700,0.0946773262798522,0,76f4550c43334374
1479171000,0.1024249572330357,0,76f4550c43334374
1479171300,0.1027166065591292,0,76f4550c43334374
1479171600,0.1008297912623395,0,76f4550c43334374
1479171900,0.1065403295941979,0,76f4550c43334374
1479172200,0.1120761009634699,0,76f4550c43334374
1479172500,0.1229294632901307,0,76f4550c43334374
1479172800,0.1305769093603163,0,76f4550c43334374
1479173100,0.1274878754673485,0,76f4550c43334374
1479173400,0.1229873478892097,0,76f4550c43334374
1479173700,0.1232044151357439,0,76f4550c43334374
1479174000,0.1350596262925289,0,76f4550c43334374
1479174300,0.1355694560305541,0,76f4550c43334374
1479174600,0.1444937027763323,0,76f4550c43334374
1479174900,0.1308518612059295,0,76f4550c43334374
1479175200,0.1262266591066937,0,76f4550c43334374
1479175500,0.1342503550708687,0,76f4550c43334374
1479175800,0.1377813156144463,0,76f4550c43334374
1479176100,0.1510558126137987,0,76f4550c43334374
1479176400,0.161083206238609,0,76f4550c43334374
1479176700,0.1678367805192386,0,76f4550c43334374
1479177000,0.1530929052352979,0,76f4550c43334374
1479177300,0.1542283339094098,0,76f4550c43334374
1479177600,0.1517493146375425,0,76f4550c43334374
1479177900,0.1510391151333183,0,76f4550c43334374
1479178200,0.1490443227958637,0,76f4550c43334374
1479178500,0.1715358290328236,0,76f4550c43334374
1479178800,0.1643058199751776,0,76f4550c43334374
1479179100,0.1498624993408495,0,76f4550c43334374
1479179400,0.1446940725425795,0,76f4550c43334374
1479179700,0.1333397858007841,0,76f4550c43334374
1479180000,0.1494361570052741,0,76f4550c43334374
1479180300,0.1381909604694446,0,76f4550c43334374
1479180600,0.1525841886625252,0,76f4550c43334374
1479180900,0.1407790699474712,0,76f4550c43334374
1479181200,0.138682979561592,0,76f4550c43334374
1479181500,0.1487270706667376,0,76f4550c43334374
1479181800,0.1645562821828658,0,76f4550c43334374
1479182100,0.1453207846439186,0,76f4550c43334374
1479182400,0.1228125809266234,0,76f4550c43334374
1479182700,0.1304934219577697,0,76f4550c43334374
1479183000,0.148743768147218,0,76f4550c43334374
1479183300,0.1589292312537474,0,76f4550c43334374
1479183600,0.1632783683418274,0,76f4550c43334374
1479183900,0.1493192746419119,0,76f4550c43334374
1479184200,0.1569422310736891,0,76f4550c43334374
1479184500,0.1512984826640905,0,76f4550c43334374
1479184800,0.1552635777006397,0,76f4550c43334374
1479185100,0.1531018105583819,0,76f4550c43334374
1479185400,0.1519073841197451,0,76f4550c43334374
1479185700,0.1557066175166954,0,76f4550c43334374
1479186000,0.1556810147131311,0,76f4550c43334374
1479186300,0.1556064326338135,0,76f4550c43334374
1479186600,0.1600980548888199,0,76f4550c43334374
1479186900,0.1586364687620147,0,76f4550c43334374
1479187200,0.1585284917217364,0,76f4550c43334374
1479187500,0.1527344659873315,0,76f4550c43334374
1479187800,0.1483764235761675,0,76f4550c43334374
1479188100,0.1559314769208193,0,76f4550c43334374
1479188400,0.1484432134980888,0,76f4550c43334374
1479188700,0.146222448591306,0,76f4550c43334374
1479189000,0.1497367116544033,0,76f4550c43334374
1479189300,0.1599310800835334,0,76f4550c43334374
1479189600,0.1571259033594561,0,76f4550c43334374
1479189900,0.1581856367885627,0,76f4550c43334374
1479190200,0.146213543268222,0,76f4550c43334374
1479190500,0.1514654574688937,0,76f4550c43334374
1479190800,0.1569088361127285,0,76f4550c43334374
1479191100,0.1535938296501909,0,76f4550c43334374
1479191400,0.1551800902982381,0,76f4550c43334374
1479191700,0.1462725410327469,0,76f4550c43334374
1479192000,0.1470740200967691,0,76f4550c43334374
1479192300,0.1485934908224117,0,76f4550c43334374
1479192600,0.1460387763055391,0,76f4550c43334374
1479192900,0.1405953976617043,0,76f4550c43334374
1479193200,0.1429831373737737,0,76f4550c43334374
1479193500,0.144252145891728,0,76f4550c43334374
1479193800,0.1236051546678033,0,76f4550c43334374
1479194100,0.1325305145790756,0,76f4550c43334374
1479194400,0.1374562713273438,0,76f4550c43334374
1479194700,0.1327141868646008,0,76f4550c43334374
1479195000,0.1351687164984948,0,76f4550c43334374
1479195300,0.136812861745331,0,76f4550c43334374
1479195600,0.1453708770853596,0,76f4550c43334374
1479195900,0.1513730647434081,0,76f4550c43334374
1479196200,0.1398351057162809,0,76f4550c43334374
1479196500,0.1427571648044455,0,76f4550c43334374
1479196800,0.1311279262168919,0,76f4550c43334374
1479197100,0.1241227765633699,0,76f4550c43334374
1479197400,0.127654850272345,0,76f4550c43334374
1479197700,0.1389924395335634,0,76f4550c43334374
1479198000,0.1332652037212248,0,76f4550c43334374
1479198300,0.1289071613100608,0,76f4550c43334374
1479198600,0.1211595303568482,0,76f4550c43334374
1479198900,0.1410707192735163,0,76f4550c43334374
1479199200,0.1297665249732586,0,76f4550c43334374
1479199500,0.1408959523108334,0,76f4550c43334374
1479199800,0.1341334727073615,0,76f4550c43334374
1479200100,0.1361204728871298,0,76f4550c43334374
1479200400,0.1402781455320948,0,76f4550c43334374
1479200700,0.122018894020046,0,76f4550c43334374
1479201000,0.1203658434503192,0,76f4550c43334374
1479201300,0.113503178963772,0,76f4550c43334374
1479201600,0.1239224067973644,0,76f4550c43334374
1479201900,0.1365123070962502,0,76f4550c43334374
1479202200,0.1261019845855968,0,76f4550c43334374
1479202500,0.1231131355756559,0,76f4550c43334374
1479202800,0.1218018267735118,0,76f4550c43334374
1479203100,0.1203157510088299,0,76f4550c43334374
1479203400,0.1205250260977744,0,76f4550c43334374
1479203700,0.126803278766737,0,76f4550c43334374
1479204000,0.1183042611909433,0,76f4550c43334374
1479204300,0.1207331880213696,0,76f4550c43334374
1479204600,0.1113581093018978,0,76f4550c43334374
1479204900,0.1219443119404867,0,76f4550c43334374
1479205200,0.1209502552679038,0,76f4550c43334374
1479205500,0.1168593725447633,0,76f4550c43334374
1479205800,0.1299001048172462,0,76f4550c43334374
1479206100,0.1163083556881877,0,76f4550c43334374
1479206400,0.1169762549083189,0,76f4550c43334374
1479206700,0.1130278573521533,0,76f4550c43334374
1479207000,0.1232545075772332,0,76f4550c43334374
1479207300,0.1282893545314673,0,76f4550c43334374
